10	10	10	10	10	10	10	10
8.7	7.4	6.8	6.2	5.1	4.1	1.8	-0.3
7.6	5	3.9	2.8	0.7	-1.3	-5.7	-9.7
6.7	3.8	2.3	0.9	-1.8	-4.4	-10.3	-15.6
6.6	3.5	2	0.5	-2.3	-5.3	-11.9	-18.3
6.9	3.8	2.3	0.8	-2.1	-5	-12	-18.9
6.6	5.1	2.9	1.7	-1.1	-3.9	-10.9	-18
7.8	5.2	3.8	2.7	0.2	-2.4	-8.9	-15.9
7.9	6.3	5.2	4.2	2.2	0.1	-5.6	-12
8.9	7.8	7.1	6.5	5.2	3.9	0	-1.1
10	10	10	10	10	10	10	10
11.5	13.1	13.9	14.9	16.8	19	21	21
12.9	15.9	17.7	19.4	23.2	27.4	34.7	34.7
13.3	17.3	19.2	21.3	25.6	30.4	44	44
13.4	17.1	18.9	21.1	25.1	29.4	41.8	44
13.2	16.5	18.2	20	23.5	27.2	37.2	44
13.4	16.5	17.1	18.6	21.7	24.7	32.6	41.1
12.2	14.8	15.9	17	19.5	21.8	27.9	34
11.6	13.5	14.5	15.3	17	18.7	22.9	26.9
11.1	12.1	12.6	13.1	14	14.9	17.1	19.1
10	10	10	10	10	10	10	10
