20	20	20	20	20	20	20	20
18.9	18.4	17.9	17.5	16.7	15.9	14.1	12.9
18.4	16.5	15.7	14.9	13.3	11.7	8.2	4.9
17.1	14.9	13.8	12.7	10.2	8.2	3.2	-1.3
16.6	13.5	12.6	11.4	8.6	6.2	0.4	-4.9
17	14.2	12.8	11.4	8.8	6.3	0.3	-5.4
16.6	15.1	13.5	12.3	10.1	7.7	2.1	-3.4
17.8	16	14.9	13.8	11.9	9.8	5	0.1
18.4	17.1	16.3	15.7	14.1	12.6	8.9	5
18.9	18.4	17.9	17.6	16.8	15.9	13.7	11.4
20	20	20	20	20	20	20	20
21.1	22.1	22.4	22.9	23.9	25	28.2	31.9
22.1	24	25	26.1	28.4	31	38.1	44
22.9	25.8	27.3	29.1	32.5	36.3	44	44
23.4	26.8	28.6	30.5	34.4	38.7	44	44
23.1	26.4	28.2	29.9	33.7	37.6	44	44
23.4	24.9	26.8	28.3	31.4	34.7	43.4	44
22.2	24.4	25.5	26.6	28.8	31	37.4	44
21.6	22.9	23.7	24.5	25.9	27.5	31.5	35.7
21.1	21.5	22.1	22.3	23.1	23.8	25.8	27.1
20	20	20	20	20	20	20	20
