-18.9	-21.7	-23.1	-24.4	-27.1	-29.7	-36.1	-42.3
-19.4	-22.5	-23.4	-24.6	-27.4	-29.9	-36.1	-41.8
-18.9	-21.5	-22.9	-24.1	-26.6	-28.8	-34.2	-39
-18.1	-20.2	-21.3	-22.1	-24	-25.7	-29.6	-33.1
-17.1	-18.1	-18.6	-19.1	-20.1	-20.9	-23	-24.8
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.4	-13.8	-13.4	-12.6	-11.7	-9.8	-7.9
-14.4	-12.8	-12	-11.2	-9.7	-8.2	-4.4	-0.5
-13.8	-11.6	-10.5	-9.4	-7.3	-5.1	0.5	6.4
-12.6	-11.1	-9.5	-8	-5.2	-2.4	5.2	13.4
-13	-9.9	-8.3	-6.7	-3.4	0.1	9.7	20.7
-12.6	-9.5	-7.7	-5.9	-2.1	1.9	13.4	27.6
-13.1	-9.8	-7.9	-6.1	-2.4	1.9	11.6	11.6
-13.6	-11.2	-9.7	-8.3	-5.3	-2	-1.5	-1.5
-14.8	-13.6	-12.9	-12.2	-10.7	-9.5	-9.5	-9.5
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-18.1	-18.4	-18.9	-20	-21.1	-22.5	-22.5
-17.6	-19.2	-20.2	-21	-22.7	-24.5	-29.3	-30.5
-18.2	-20.4	-21.5	-22.6	-24.7	-26.9	-32.7	-38.6
-19.4	-20.9	-22.5	-23.7	-26.2	-28.6	-34.8	-41.1
-18.9	-21.7	-23.1	-24.4	-27.1	-29.7	-36.1	-42.3
