2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.6	-22.6
2.6	-0.5	-1.7	-3.2	-6	-8.7	-14.7	-20.4
3.8	1.2	-0.2	-1.3	-3.5	-5.6	-10.7	-15.5
4.4	2.8	2	1.2	-0.4	-1.9	-5.6	-9.2
4.9	4.4	3.9	3.6	2.7	1.9	-0.1	-0.8
6	6	6	6	6	6	6	6
7.1	7.6	8.1	8.6	9.5	10.5	12.8	12.8
7.6	9.5	10.5	11.6	13.5	15.6	21.3	21.3
8.9	11.5	13	14.7	18	21.4	31.5	35
9.4	13.4	15.5	17.4	22	26.9	41.5	44
9.9	14.1	16.3	18.6	23.6	29	44	44
9.4	13.1	15.2	17.1	21.4	26.1	39.8	44
8.9	11.5	12.9	14.4	17.4	20.6	29.9	41.2
7.6	9.5	10.3	11.3	13.2	15.2	20.5	26.7
7.1	7.6	8.1	8.5	9.4	10.3	12.7	15.3
6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.5	2.7	1.9	0	-2
4.4	2.5	1.8	1	-0.6	-2	-5.7	-9.3
3.1	0.9	-0.2	-1.3	-3.6	-5.8	-11.1	-15.8
2.6	-0.5	-2	-3.5	-6.3	-9	-15.2	-20.8
2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.6	-22.6
