0.3	-3.2	-4.8	-6.5	-9.7	-12.8	-20	-26.8
0	-3.7	-5.5	-7.4	-10.7	-13.8	-21	-27.4
0	-3.3	-4.8	-6.3	-9.5	-12.2	-18.5	-24.1
1.6	-1.1	-2.3	-3.4	-5.5	-7.5	-12	-16
2.8	1.6	1.1	0.6	-0.5	-1.5	-3.8	-5.9
4	4	4	4	4	4	4	4
5.1	6.1	6.4	6.8	7.8	8.7	10.9	13.1
5.6	7.5	8.5	9.3	11.1	12.8	17.4	22.1
6.2	9.1	10.2	11.7	14.2	16.9	24	31.7
7.4	10.5	12.3	13.9	17.5	21.2	31.4	43.2
7.9	11.9	14.1	16.3	20.9	25.9	40.1	44
8.3	12.9	15.4	18.1	23.8	29.9	44	44
8	12.7	15	17.6	23.3	29.6	33	33
6.9	10.1	11.7	13.5	17.3	19.3	19.3	19.3
5.3	6.7	7.4	8.2	9.8	10.8	10.8	10.8
4	4	4	4	4	4	4	4
2.9	1.9	1.5	1	-0.1	-1.2	-2.8	-2.8
2.4	0.5	-0.5	-1.3	-3.2	-5.1	-9.8	-11.3
1.8	-0.8	-2.2	-3.3	-5.8	-8.1	-14.2	-20.2
0.6	-2.5	-3.7	-4.9	-8	-10.7	-17.5	-24.1
0.3	-3.2	-4.8	-6.5	-9.7	-12.8	-20	-26.8
