-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.6	-22.1	-22.3	-23	-23.7	-25.3	-26.9
-21.6	-22.9	-23.5	-24.2	-25.6	-26.9	-30	-33
-22.2	-24	-24.8	-25.5	-27.3	-29.1	-33.4	-37.7
-23.4	-24.3	-24.9	-26.5	-28.6	-30.5	-35.7	-41
-22.2	-24.5	-25.6	-26.7	-29	-31.2	-37	-43.1
-23.4	-24.3	-24.9	-26.5	-28.9	-31.1	-37.2	-43.7
-22.2	-24	-24.8	-25.9	-28	-30.2	-36	-42.5
-21.6	-22.9	-23.7	-24.5	-26.3	-28	-32.9	-38.5
-21.1	-21.6	-22.1	-22.6	-23.6	-24.6	-27.4	-30.9
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.4	-17.8	-17.4	-16.4	-15.4	-12.4	-8.9
-18.4	-16.8	-16	-15.2	-13.6	-11.8	-6.8	-1
-17.8	-16	-14.9	-14.1	-11.9	-9.7	-3.6	3.1
-16.6	-15.7	-15.1	-13.5	-11.1	-8.6	-2.5	4.3
-17.8	-15.5	-14.4	-13.3	-11	-8.7	-2.8	3.4
-16.6	-15.7	-15.1	-13.5	-11.4	-9.5	-4.3	1.2
-17.8	-16	-15.2	-14.5	-12.7	-10.9	-6.6	-2.3
-18.4	-17.1	-16.5	-15.8	-14.4	-13.3	-10.1	-7.1
-18.9	-18.4	-17.9	-17.7	-17	-16.3	-14.7	-13.1
-20	-20	-20	-20	-20	-20	-20	-20
