-1	-1	-1	-1	-1	-1	-1	-1
-2.4	-3.7	-4.3	-4.9	-6	-7	-9.4	-11.4
-3.4	-5.8	-6.9	-8	-10	-11.9	-16.3	-20.2
-3.9	-6.8	-8.3	-9.4	-12	-14.6	-20.4	-25.7
-4.4	-7.5	-8.7	-9.9	-12.7	-15.7	-22.3	-28.7
-4	-7	-8.5	-9.9	-12.8	-15.7	-22.9	-30.1
-4.4	-5.9	-8.1	-9.3	-12.4	-15.2	-22.6	-30.3
-3.2	-6.1	-7.2	-8.7	-11.3	-14.1	-21.2	-29.2
-3.1	-5	-6.1	-7.3	-9.5	-11.8	-18.4	-22.1
-2.2	-3.5	-4.2	-4.9	-6.3	-7.9	-10.4	-10.4
-1	-1	-1	-1	-1	-1	-1	-1
0.5	2.2	3.1	4	6.1	8.4	8.4	8.4
1.9	4.6	6.1	7.8	11.3	15.2	20.1	20.1
2.3	5.6	7.4	9.2	12.9	17	29.1	39
2.4	5.5	7.3	9.1	12.6	16.5	27.1	39.4
2.1	5.2	6.8	8.4	11.7	15.1	24	33.8
2.4	3.9	6.1	7.3	10.4	13.2	20.5	28.3
1.2	3.8	4.9	6.3	8.6	11	16.7	22.5
1.1	2.7	3.8	4.6	6.4	8	12.2	16.1
0.1	1.2	1.8	2.3	3.2	4.2	6.4	8.5
-1	-1	-1	-1	-1	-1	-1	-1
