7	3.4	1.6	-0.1	-3.4	-6.4	-13.5	-19.8
7.3	3.6	1.8	0.2	-2.8	-5.7	-12.5	-18.5
8.1	5.2	3.7	2.6	0	-2.4	-8	-13
8.9	7.3	6.2	5.4	3.8	2	-1.9	-5.6
9.9	9.4	8.8	8.3	7.5	6.6	4.6	2.6
11	11	11	11	11	11	11	11
12.1	12.6	13.2	13.6	14.5	15.4	17.8	20.3
12.6	14.5	15.5	16.3	18.2	20.2	25.5	31.4
13.9	16.5	17.9	19.4	22.4	25.7	34.8	44
14.7	18.4	20.5	22.7	27	31.7	44	44
15.3	19.9	22.4	24.9	30.5	36.6	44	44
15	19.6	22.1	24.5	30	36	44	44
14.3	17.6	19.4	21.3	25.3	29.7	42.7	44
13.1	15.2	16.3	17.4	19.8	22.3	29.4	38.2
12.1	13.1	13.4	13.9	15	16.1	19	22.3
11	11	11	11	11	11	11	11
9.9	9.4	8.9	8.4	7.6	6.7	4.5	2.2
9.4	7.5	6.8	6	4.4	2.8	-1.2	-5.1
8.8	5.9	4.8	3.7	1.2	-1	-6.4	-11.5
7.6	4.5	3	1.5	-1.6	-4.3	-10.8	-16.8
7	3.4	1.6	-0.1	-3.4	-6.4	-13.5	-19.8
