14	14	14	14	14	14	14	14
12.9	12.4	11.8	11.4	10.6	9.8	8	6.3
12.4	10.5	9.5	8.7	7.1	5.7	2.2	-1.1
11.8	8.9	7.8	6.7	4.5	2.4	-2.5	-7
10.6	9.1	7.2	5.7	3.2	0.8	-4.8	-10.1
11.2	8.5	7.2	5.9	3.4	1	-4.9	-10.5
10.6	9.1	7.5	6.9	4.5	2.3	-3.5	-9
11.8	10	8.9	8.1	6	4.1	-0.9	-6
12.4	11.1	10.3	9.7	8.1	6.6	2.7	-1.5
12.9	12.4	11.9	11.6	10.7	9.8	7.5	4.9
14	14	14	14	14	14	14	14
15.1	16.1	16.5	17	18.1	19.3	22.7	26.9
16.1	18	19.1	20.3	22.6	25.3	32.8	42.5
16.9	19.5	21.3	22.8	26.1	29.8	40.6	44
17.4	20.5	22	23.8	27.3	31.2	42.5	44
16.9	19.9	21.5	23.1	26.5	30	39.8	44
17.4	18.9	20.5	21.7	24.5	27.5	35.2	44
16.2	18	19.1	20.2	22.4	24.6	30.1	36.3
15.6	16.9	17.7	18.3	19.8	21.2	25	28.8
15.1	15.6	16.1	16.3	17.1	17.8	19.6	21.5
14	14	14	14	14	14	14	14
