18.2	13.8	11.7	9.6	5.7	2	-6.3	-13.8
18.1	12.9	10.7	8.6	4.5	0.8	-7.6	-14.8
18.6	14.6	12.7	10.9	7.3	4.1	-3	-9.1
20.1	17.7	16.4	15.2	12.9	10.8	5.9	1.5
21.8	20.6	20	19.5	18.4	17.3	14.9	12.6
23	23	23	23	23	23	23	23
24.1	25.1	25.6	26.1	27.1	28.1	30.7	33.3
25.1	27	28	29.1	31	33.2	38.7	44
25.9	28.9	30.7	32.2	35.4	38.8	44	44
27	31.3	33.5	35.9	40.6	44	44	44
28.2	33.8	36.8	39.9	44	44	44	44
29.5	35.3	38.7	42.6	44	44	44	44
27.8	33.3	36.4	39.5	44	44	44	44
25.9	29.3	31	32.8	36.7	41	44	44
24.3	25.7	26.4	27.1	28.6	30.3	32.7	32.7
23	23	23	23	23	23	23	23
21.9	20.9	20.4	19.8	18.8	17.7	14.8	13.2
20.9	19	18.2	17.2	15.2	13.3	8.4	3.4
20.1	17.2	16	14.6	12	9.4	2.9	-3.3
19.3	15.6	13.8	11.9	8.8	5.5	-2.1	-9.2
18.2	13.8	11.7	9.6	5.7	2	-6.3	-13.8
