-4.4	-7.7	-9.3	-10.8	-13.9	-16.8	-23.7	-30.2
-4.7	-8.1	-9.9	-11.5	-14.6	-17.6	-24.3	-30.5
-4.3	-7.6	-9.1	-10.6	-13.5	-16.1	-22.1	-27.4
-3.4	-5.8	-6.9	-7.9	-10	-11.8	-16.2	-20
-2.2	-3.3	-3.8	-4.3	-5.3	-6.2	-8.4	-10.4
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.3	1.7	2.6	3.5	5.6	7.7
0.6	2.5	3.2	4.1	5.7	7.5	11.8	16.2
1.2	3.8	4.9	6.3	8.8	11.4	17.9	25.1
2.4	5.5	6.7	8.2	11.6	15	24.5	35.2
2.6	6.4	8.3	10.4	14.6	19.1	31.9	44
3	7.3	9.5	11.9	16.9	22.4	38.8	44
3	7	9.2	11.4	16.4	22	29.3	29.3
1.9	4.6	6.2	7.8	11.4	15	15	15
0.2	1.6	2.3	3	4.5	6.1	6.1	6.1
-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-3.1	-3.4	-4	-5	-6.1	-8.1	-8.1
-2.6	-4.5	-5.3	-6.1	-8	-9.8	-14.4	-17
-3.2	-5.8	-6.8	-8	-10.2	-12.6	-18.5	-24.4
-4.4	-7.5	-8.1	-9.6	-12.4	-14.9	-21.5	-28
-4.4	-7.7	-9.3	-10.8	-13.9	-16.8	-23.7	-30.2
