14	14	14	14	14	14	14	14
12.9	12.4	11.9	11.5	10.7	9.9	8.1	6.4
12.4	10.5	9.7	8.9	7.3	5.8	2.4	-0.8
11.8	9.2	8.1	6.7	4.8	2.6	-2.2	-6.6
10.6	9.1	7.2	6	3.5	1	-4.5	-9.8
11.2	8.6	7.3	6	3.5	1.1	-4.7	-10.3
10.6	9.1	7.5	6.9	4.5	2.3	-3.3	-8.7
11.8	10	9.2	8.1	6	4.2	-0.7	-5.7
12.4	11.1	10.3	9.7	8.2	6.8	2.9	-1.1
12.9	12.4	11.9	11.6	10.8	9.9	7.6	5.1
14	14	14	14	14	14	14	14
15.1	16.1	16.4	16.9	18	19.1	22.4	26.3
16.1	18	19	20.1	22.4	24.8	32	41.2
16.9	19.5	21	22.7	25.8	29.4	39.8	44
17.4	20.5	21.7	23.5	27.2	31	42.1	44
16.9	19.9	21.5	23.1	26.4	29.9	39.7	44
17.4	18.9	20.5	21.7	24.5	27.5	35.2	44
16.2	18	19.1	20.2	22.1	24.3	30.1	36.2
15.6	16.9	17.5	18.3	19.8	21.2	24.9	28.8
15.1	15.5	16.1	16.3	17	17.8	19.6	21.4
14	14	14	14	14	14	14	14
