12	12	12	12	12	12	12	12
10.9	10.4	9.7	9.3	8.5	7.7	5.8	4.1
9.9	8.3	7.5	6.7	5	3.4	-0.2	-3.5
9.1	6.9	5.8	4.7	2.4	0.3	-4.7	-9.2
8.6	7.1	5.2	3.7	1.2	-1.2	-6.8	-12.2
9.2	6.6	5.2	4	1.4	-1	-7	-12.7
8.6	7.1	5.5	4.9	2.5	0	-5.6	-11.3
9.8	8	6.9	6.1	3.9	1.8	-3.1	-8.5
10.4	9.1	8.3	7.5	5.9	4.3	0.3	-4.1
10.9	10.4	9.9	9.5	8.6	7.6	5.1	2.3
12	12	12	12	12	12	12	12
13.1	14.1	14.6	15.2	16.4	17.6	21.3	25.9
14.1	16.2	17.3	18.6	21	23.8	31.8	42.3
14.9	17.8	19.3	20.8	24.4	28.1	39	44
15.4	18.5	20	21.5	25.2	29	40.1	44
14.9	17.9	19.4	21	24.3	27.7	37.2	44
15.4	16.9	18.5	19.7	22.5	25.3	32.7	41.1
14.2	16	17.1	18.2	20.4	22.3	28	33.9
13.6	14.9	15.7	16.3	17.9	19.4	23	26.8
13.1	13.6	14.1	14.4	15.1	15.9	17.7	19.6
12	12	12	12	12	12	12	12
