1	1	1	1	1	1	1	1
-0.1	-1.1	-1.6	-2.1	-3	-3.9	-5.8	-7.7
-1.1	-3	-3.8	-4.8	-6.5	-8.2	-11.9	-15.4
-1.9	-4.1	-5.2	-6.3	-8.8	-10.8	-15.9	-20.7
-2.4	-3.9	-5.8	-7	-9.5	-12	-18	-23.6
-1.7	-4.4	-5.7	-7	-9.5	-12.1	-18.3	-24.6
-2.4	-3.9	-5.5	-6.4	-8.9	-11.3	-17.7	-24.2
-1.2	-3.4	-4.5	-5.6	-7.7	-10	-15.9	-22.4
-0.6	-2.2	-3.2	-4.1	-5.9	-7.8	-12.9	-18.6
-0.1	-1.1	-1.5	-2	-3.1	-4.3	-7.6	-11.5
1	1	1	1	1	1	1	1
2.2	3.4	4.1	4.8	6.3	7.9	12.7	15.3
3.1	5.5	6.8	8.1	10.9	13.9	22.9	33
3.9	6.8	8.3	9.8	13.1	16.7	27	40
4.4	7.5	8.4	9.9	13.3	16.7	26.4	37.8
3.8	6.6	8	9.5	12.5	15.6	23.9	33.1
4.4	5.9	7.5	8.7	11.1	13.9	20.6	27.8
3.2	5.4	6.1	7.2	9.4	11.6	16.8	22.2
2.6	4.2	5	5.8	7.3	8.7	12.4	16
2.1	2.6	3.2	3.7	4.5	5.3	7.2	9
1	1	1	1	1	1	1	1
