-1.6	-5	-6.6	-8.2	-11.4	-14.4	-21.5	-28.2
-2	-5.4	-7.2	-9.1	-12.2	-15.3	-22.4	-28.7
-1.3	-5	-6.7	-8.2	-11.1	-13.8	-20	-25.5
-0.4	-3	-4.1	-5.2	-7.3	-9.3	-13.8	-17.7
0.8	-0.3	-0.9	-1.4	-2.4	-3.4	-5.7	-7.7
2	2	2	2	2	2	2	2
3.1	4.1	4.3	4.8	5.7	6.6	8.8	11
3.6	5.5	6.3	7.3	9	10.7	15.2	19.7
4.2	6.8	8.2	9.3	11.9	14.7	21.6	29.1
5.4	8.5	10	11.8	15.2	18.7	28.7	40
5.8	9.7	11.8	13.9	18.4	23.2	36.8	44
6.3	10.6	13.1	15.6	21	26.9	44	44
6	10.4	12.7	15.2	20.6	26.7	31	31
4.9	7.9	9.5	11.3	15.1	17.3	17.3	17.3
3.3	4.7	5.4	6.1	7.7	8.8	8.8	8.8
2	2	2	2	2	2	2	2
0.9	-0.1	-0.5	-1	-2.1	-3.2	-4.8	-4.8
0.4	-1.5	-2.5	-3.3	-5.1	-7	-11.7	-13.3
-0.2	-2.8	-3.9	-5.3	-7.6	-10	-15.9	-21.9
-1.4	-4.5	-5.4	-6.9	-9.7	-12.4	-19.2	-25.7
-1.6	-5	-6.6	-8.2	-11.4	-14.4	-21.5	-28.2
