4	4	4	4	4	4	4	4
2.9	1.8	1.3	0.8	-0.2	-1.1	-3.2	-5
1.9	-0.2	-1.1	-2.1	-3.9	-5.6	-9.6	-13.2
1.1	-1.5	-2.6	-3.7	-6.2	-8.5	-13.8	-18.7
0.6	-0.9	-3.1	-4.3	-7.1	-9.6	-15.7	-21.5
1.2	-1.6	-2.9	-4.3	-6.9	-9.5	-16	-22.3
0.6	-0.9	-2.5	-3.7	-6.2	-8.6	-15.1	-21.7
1.8	-0.4	-1.5	-2.6	-4.8	-7.3	-13.3	-19.8
2.4	0.5	-0.3	-1.3	-3.1	-5	-10.2	-16
2.9	1.9	1.4	0.9	-0.2	-1.4	-4.8	-8.9
4	4	4	4	4	4	4	4
5.2	6.6	7.3	8	9.6	11.3	16.6	17.7
6.4	8.8	10.1	11.7	14.6	17.9	27.9	34.6
6.9	9.9	11.7	13.5	16.9	20.9	32.2	44
7.4	10.5	11.7	13.5	17	20.7	31.1	43.5
6.9	9.8	11.3	12.9	16	19.3	28.1	37.9
7.4	8.9	10.5	11.7	14.5	17.2	24.3	31.9
6.2	8.4	9.5	10.6	12.7	14.9	20.3	25.9
5.6	7.2	8	8.8	10.4	12	15.7	19.5
5.1	6.1	6.3	6.7	7.6	8.4	10.4	12.3
4	4	4	4	4	4	4	4
