17.2	12.8	10.7	8.7	4.9	1.3	-6.6	-13.6
17.7	13.4	11.5	9.4	6	2.6	-4.9	-11.5
18.7	15.4	14	12.5	9.9	7.1	0.9	-4.7
19.9	17.8	16.9	15.9	14.1	12.3	8	3.9
20.9	19.9	19.6	19.1	18.1	17.2	14.9	12.7
22	22	22	22	22	22	22	22
23.1	24.1	24.4	24.9	26	27	29.7	32.4
24.1	26	27.1	28.1	30.4	32.7	39	44
25.3	28.6	30.1	31.9	35.8	39.7	44	44
26.3	31.2	33.7	36.4	42	43.9	43.9	43.9
27.3	33.1	36.2	39.5	44	44	44	44
26.9	32.2	35.2	38.3	43.9	43.9	43.9	43.9
25.3	29.3	31.5	33.6	38.1	43.1	44	44
24.1	26.5	27.6	28.9	31.5	34.2	41.9	44
23.1	24.1	24.6	25.2	26.3	27.4	30.5	34.1
22	22	22	22	22	22	22	22
20.9	19.9	19.6	19.1	18.2	17.3	14.9	12.5
19.9	18.3	17.2	16.4	14.6	12.8	8.5	4.3
19.1	16.2	14.7	13.3	10.7	8.2	2.3	-3.3
18	14	12.2	10.6	7.2	3.9	-3.4	-9.9
17.2	12.8	10.7	8.7	4.9	1.3	-6.6	-13.6
