-22.8	-25.5	-26.8	-28.1	-30.7	-33.2	-39.4	-45
-23.4	-24.9	-26.8	-28.3	-30.8	-33.3	-39.1	-44.8
-22.9	-25.1	-26.6	-27.7	-29.9	-32.1	-37.3	-42
-22.1	-24	-25	-25.8	-27.5	-29.2	-33	-36.4
-21.1	-22.1	-22.5	-23	-23.9	-24.8	-26.7	-28.5
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.4	-17.9	-17.4	-16.6	-15.8	-13.9	-12.1
-18.4	-16.8	-16	-15.5	-13.9	-12.3	-8.7	-5
-17.8	-16	-14.9	-13.8	-11.6	-9.4	-4	1.6
-16.6	-15.1	-13.5	-12.3	-9.8	-7	0.2	7.9
-17.2	-14.2	-12.7	-11.2	-8.1	-4.8	4.1	14.1
-16.6	-13.5	-12.3	-10.5	-7.1	-3.3	7.1	19.8
-17.1	-14.1	-12.7	-10.9	-7.3	-3.6	7.5	9
-17.9	-15.5	-14.2	-12.8	-10	-7	-4.7	-4.7
-18.9	-17.7	-17	-16.4	-14.9	-13.4	-13.2	-13.2
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-22.1	-22.3	-22.9	-23.9	-25	-26.8	-26.8
-21.6	-23.2	-24	-24.8	-26.6	-28.4	-33.1	-35.3
-22.2	-24.4	-25.1	-26.2	-28.4	-30.7	-36.4	-42.3
-23.4	-24.9	-26.5	-27.4	-29.8	-32.3	-38.4	-44.6
-22.8	-25.5	-26.8	-28.1	-30.7	-33.2	-39.4	-45
