-2.3	-5.4	-6.9	-8.4	-11.2	-13.9	-20.1	-25.8
-2.4	-5.5	-6.7	-7.9	-10.7	-13.2	-19.2	-24.6
-1.2	-4.1	-5.2	-6.3	-8.5	-10.6	-15.6	-20.2
-0.6	-2.2	-3.2	-4	-5.4	-6.9	-10.5	-13.9
-0.1	-0.6	-1.1	-1.4	-2.2	-3	-4.8	-6.7
1	1	1	1	1	1	1	1
2.1	2.6	3.1	3.4	4.2	5	7.2	9.4
2.6	4.2	5	5.8	7.6	9.3	13.9	19.1
3.2	5.8	7.2	8.3	10.9	13.8	21.6	30.7
4.4	7.5	9	10.8	14.5	18.5	29.7	43.7
4.5	8.3	10.3	12.4	16.7	21.5	35.6	44
4.4	8.1	9.9	12.1	16.3	20.9	34.6	44
3.9	6.5	8	9.7	13	16.4	26.6	39.6
2.6	4.7	5.5	6.6	8.5	10.7	16.8	24
2.1	2.6	3.1	3.6	4.5	5.5	8.1	11
1	1	1	1	1	1	1	1
-0.1	-0.6	-1.1	-1.3	-2.1	-2.9	-4.9	-7
-0.6	-1.9	-2.7	-3.5	-5.1	-6.5	-10.1	-13.7
-1.2	-3.4	-4.5	-5.6	-7.7	-9.7	-14.6	-19.3
-2.4	-3.9	-6.1	-7.3	-9.8	-12.3	-18.3	-23.7
-2.3	-5.4	-6.9	-8.4	-11.2	-13.9	-20.1	-25.8
