7	7	7	7	7	7	7	7
5.9	5.4	4.8	4.4	3.6	2.8	1	-0.7
5.4	3.5	2.7	1.9	0.3	-1.2	-4.6	-7.8
4.8	2.2	1.1	0	-2.1	-4	-8.8	-13.2
3.6	2.1	0.5	-0.7	-3.1	-5.3	-10.9	-16.1
4.4	1.9	0.6	-0.6	-3	-5.4	-11.2	-16.8
3.6	2.4	0.5	-0.1	-2.2	-4.4	-10	-15.7
4.8	3	2.2	1.1	-1	-2.8	-7.9	-13.2
5.4	4.1	3.3	2.5	1.1	-0.5	-4.6	-9
5.9	5.4	4.9	4.5	3.6	2.7	0.2	-2.6
7	7	7	7	7	7	7	7
8.1	9.1	9.5	10.1	11.2	12.4	16	20.5
9.1	11	12	13.1	15.5	18	25.4	35
9.2	12.1	13.6	15.1	18.3	21.7	31.4	43.7
10.4	13.5	14.4	15.9	19	22.7	32.4	44
9.7	12.5	13.9	15.4	18.4	21.5	30.1	40
10.4	11.9	13.5	14.4	16.9	19.6	26.4	34
9.2	11	11.8	12.9	15	16.9	22.1	27.7
8.6	9.9	10.5	11.3	12.6	14.1	17.6	21.2
8.1	8.6	9.1	9.3	10.1	10.8	12.6	14.3
7	7	7	7	7	7	7	7
