13	13	13	13	13	13	13	13
11.9	11.4	10.8	10.4	9.6	8.8	6.9	5.2
11.4	9.3	8.5	7.7	6.1	4.6	1	-2.3
10.1	7.9	6.8	5.7	3.4	1.3	-3.6	-8.1
9.6	8.1	6.2	4.7	2.2	-0.2	-5.8	-11.2
10.2	7.5	6.2	4.9	2.4	0	-5.9	-11.6
9.6	8.1	6.5	5.9	3.5	1	-4.5	-10.1
10.8	9	7.9	7.1	5	3.1	-2	-7.2
11.4	10.1	9.3	8.5	7.1	5.5	1.5	-2.8
11.9	11.4	10.9	10.5	9.6	8.7	6.3	3.6
13	13	13	13	13	13	13	13
14.1	15.1	15.5	16.1	17.2	18.5	22	26.4
15.1	17.2	18.3	19.4	21.8	24.5	32.3	42.4
15.9	18.8	20.3	21.8	25.4	29	39.8	44
16.4	19.5	21	22.5	26.3	30.2	41.3	44
15.9	18.9	20.5	22	25.4	28.8	38.5	44
16.4	17.9	19.5	20.7	23.5	26.3	34	42.5
15.2	17	18.1	19.2	21.4	23.3	29	35.1
14.6	15.9	16.7	17.3	18.8	20.2	24	27.8
14.1	14.6	15.1	15.3	16.1	16.8	18.7	20.5
13	13	13	13	13	13	13	13
