-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.2	-8.6	-9.4	-10.2	-12	-13.7
-7.6	-9.5	-10.2	-11	-12.4	-13.9	-17.3	-20.5
-8.2	-10.4	-11.5	-12.6	-14.4	-16.3	-21	-25.4
-9.4	-10.9	-12.5	-13.1	-15.5	-17.7	-23	-28.4
-8.4	-10.8	-12	-13.2	-15.6	-17.9	-23.8	-29.6
-9.4	-10.6	-10.9	-12.8	-15.2	-17.4	-23.3	-29.5
-8.2	-10	-11.1	-11.9	-14.1	-16.2	-21.8	-27.9
-7.6	-9.2	-10	-10.8	-12.4	-14.2	-18.8	-24.1
-7.1	-7.6	-8.2	-8.7	-9.7	-10.8	-13.7	-17.2
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-3.9	-3.4	-2.8	-1.7	-0.4	3.4	8.2
-4.4	-2.3	-1.2	-0.2	2	4.4	11.2	19.7
-3.8	-1.2	-0.1	1.3	4.2	6.9	15	24.7
-2.6	-1.1	0.5	1.7	4.5	7.5	15.5	24.6
-3.5	-1	0.3	1.6	4.2	6.9	14.1	21.9
-2.6	-1.4	0.5	0.8	3.2	5.7	11.6	18
-3.8	-2	-1.2	-0.2	1.7	3.6	8.4	13.3
-4.4	-3.1	-2.3	-1.7	-0.2	1.1	4.5	7.8
-4.9	-4.4	-3.9	-3.6	-2.8	-2.1	-0.3	1.3
-6	-6	-6	-6	-6	-6	-6	-6
