-2	-2	-2	-2	-2	-2	-2	-2
-3.2	-4.4	-4.9	-5.4	-6.4	-7.4	-9.5	-11.5
-4.1	-6.3	-7.3	-8.3	-10.2	-11.9	-16	-19.6
-4.9	-7.5	-8.6	-10	-12.2	-14.5	-20	-25
-5.4	-6.9	-9.1	-10.3	-13.1	-15.6	-21.9	-28
-4.8	-7.6	-9	-10.4	-13.1	-15.8	-22.5	-29.3
-5.4	-6.9	-8.5	-10	-12.5	-15.3	-22.1	-29.3
-4.2	-6.8	-7.9	-9	-11.5	-14.1	-20.7	-28
-3.6	-5.7	-6.8	-7.6	-9.8	-11.9	-17.8	-24.6
-3.1	-4.2	-4.8	-5.5	-6.8	-8.2	-12.2	-13.7
-2	-2	-2	-2	-2	-2	-2	-2
-0.7	0.8	1.5	2.3	4.1	6	9.7	9.7
0.4	3	4.3	5.8	8.8	12.2	22.3	24.2
0.9	3.9	5.7	7.2	10.7	14.5	25.3	38.8
1.4	4.5	5.7	7.5	10.6	14.3	24.1	35.5
0.9	3.8	5.3	6.8	9.9	13.1	21.5	30.7
1.4	2.9	4.5	6	8.5	11.3	18.3	25.6
0.2	2.4	3.5	4.6	6.8	9	14.6	20.1
-0.4	1.5	2.3	3.1	4.7	6.4	10.3	14
-0.9	0.1	0.5	1	1.9	2.7	4.8	6.7
-2	-2	-2	-2	-2	-2	-2	-2
