-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-3.2	-3.7	-4.2	-5.1	-6	-8.1	-9.9
-3.1	-5	-6	-6.9	-8.7	-10.4	-14.2	-17.7
-3.9	-6.1	-7.2	-8.7	-10.8	-13	-18.2	-23.1
-4.4	-5.9	-7.8	-9	-11.8	-14.2	-20.1	-26
-3.7	-6.4	-7.7	-9.1	-11.7	-14.3	-20.7	-27.1
-4.4	-5.9	-7.5	-8.7	-11.1	-13.6	-20.1	-26.9
-3.2	-5.4	-6.5	-7.6	-10.1	-12.4	-18.6	-25.3
-2.6	-4.5	-5.3	-6.3	-8.2	-10.2	-15.6	-21.7
-2.1	-3.1	-3.6	-4.2	-5.4	-6.6	-10.2	-14.4
-1	-1	-1	-1	-1	-1	-1	-1
0.2	1.5	2.2	3	4.5	6.2	11.4	12.4
1.1	3.5	4.9	6.2	9.1	12.2	21.5	28.8
1.9	4.8	6.3	7.8	11.1	14.8	25.1	38
2.4	5.5	6.4	7.9	11.3	14.7	24.3	35.5
1.8	4.6	6.1	7.5	10.5	13.6	21.8	30.9
2.4	3.9	5.5	6.7	9.2	11.9	18.6	25.8
1.2	3.4	4.5	5.6	7.7	9.7	15	20.4
0.6	2.2	3	3.8	5.4	7	10.7	14.3
0.1	1.1	1.3	1.8	2.6	3.4	5.4	7.3
-1	-1	-1	-1	-1	-1	-1	-1
