-12.1	-15	-16.4	-17.9	-20.6	-23.3	-29.8	-35.9
-12.4	-15.5	-16.7	-18.2	-21	-23.7	-30	-35.8
-11.9	-14.8	-16.3	-17.4	-20	-22.4	-27.9	-32.8
-11.1	-13.3	-14.3	-15.3	-17	-18.8	-22.8	-26.4
-10.1	-11.1	-11.6	-12.1	-13	-13.9	-15.9	-17.8
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.4	-6.8	-6.4	-5.6	-4.8	-2.8	-0.8
-7.4	-5.8	-5	-4.2	-2.7	-1.1	2.9	6.9
-6.8	-4.6	-3.5	-2.4	0.1	2.3	8.3	14.7
-5.6	-4.1	-1.9	-0.7	2.4	5.5	13.8	23
-5.8	-2.5	-0.8	1	4.7	8.6	19.3	32.2
-5.6	-1.9	-0.1	2.1	6.3	10.8	24	41
-5.7	-2.1	-0.3	1.6	5.7	10.3	24.1	24.1
-6.6	-4	-2.7	-1.2	1.9	5.2	8.5	8.5
-7.9	-6.6	-6	-5.3	-3.9	-2.3	-1.2	-1.2
-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.6	-11.3	-11.8	-12.8	-13.8	-16.6	-16.8
-10.6	-12.2	-13	-14	-15.6	-17.3	-21.8	-26.5
-11.2	-13.4	-14.5	-15.6	-17.7	-19.9	-25.5	-31.2
-12.4	-13.9	-15.5	-17	-19.5	-21.9	-28.1	-34.2
-12.1	-15	-16.4	-17.9	-20.6	-23.3	-29.8	-35.9
