3	3	3	3	3	3	3	3
1.9	0.9	0.4	-0.1	-1	-1.8	-3.8	-5.6
0.9	-1	-2	-2.8	-4.5	-6.2	-10	-13.4
0.1	-2.1	-3.2	-4.7	-6.8	-9	-14.1	-18.9
-0.4	-1.9	-3.8	-5	-7.8	-10.2	-16	-21.7
0.3	-2.4	-3.7	-5	-7.6	-10.1	-16.4	-22.5
-0.4	-1.9	-3.5	-4.4	-6.9	-9.3	-15.5	-22
0.8	-1.4	-2.5	-3.6	-5.7	-7.9	-13.8	-20
1.4	-0.2	-1.2	-2	-3.9	-5.7	-10.6	-16.1
1.9	0.9	0.6	0	-1.1	-2.2	-5.4	-9.2
3	3	3	3	3	3	3	3
4.1	5.4	6.1	6.7	8.2	9.8	14.6	17.7
5.1	7.5	8.8	10.1	12.9	16	25.1	35.8
5.9	8.8	10.3	11.8	15.4	19	29.6	43.1
6.4	9.5	10.7	12.2	15.6	19	29	40.9
5.8	8.7	10.1	11.6	14.7	17.8	26.3	35.8
6.4	7.9	9.5	10.7	13.2	15.9	22.8	30.2
5.2	7.4	8.1	9.2	11.4	13.6	18.8	24.3
4.6	6.2	7	7.8	9.3	10.7	14.4	18
4.1	4.6	5.2	5.6	6.4	7.2	9.2	11
3	3	3	3	3	3	3	3
