-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.4	-11.6	-12.1	-12.8	-13.4	-15	-16.5
-11.6	-12.9	-13.5	-14	-15.3	-16.6	-19.5	-22.4
-12.2	-14	-14.4	-15.5	-17	-18.8	-22.9	-26.9
-13.4	-14	-14.9	-16.5	-18.3	-20.2	-25	-29.8
-12.1	-14.3	-15.3	-16.4	-18.5	-20.6	-25.8	-31.1
-13.4	-14	-14.9	-16.5	-18	-20.1	-25.4	-30.9
-12.2	-13.3	-14.4	-15.1	-17	-18.8	-23.8	-28.9
-11.6	-12.4	-13.2	-14	-15.3	-16.9	-20.7	-25
-11.1	-11.5	-11.6	-12.2	-13	-13.9	-16.1	-18.7
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.4	-7.9	-7.6	-6.7	-5.8	-3.2	-0.1
-8.4	-7.1	-6.3	-5.5	-3.9	-2.1	2.7	8.4
-7.8	-6	-5.2	-4.1	-1.9	0.3	6.5	13.6
-6.6	-5.7	-5.1	-3.5	-1.1	1.4	7.9	15.3
-7.8	-5.6	-4.5	-3.4	-1.1	1.3	7.5	14.2
-6.6	-6	-5.1	-3.5	-1.7	0.2	5.7	11.3
-7.8	-6.7	-5.6	-4.9	-3.1	-1.3	2.9	7.3
-8.4	-7.6	-6.8	-6.3	-5	-3.7	-0.8	2.3
-8.9	-8.6	-8.4	-7.9	-7.3	-6.7	-5.1	-3.6
-10	-10	-10	-10	-10	-10	-10	-10
