-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.6	-21.3	-21.7	-22.5	-23.3	-25.1	-26.8
-20.6	-22.2	-23	-23.8	-25.3	-26.8	-30.2	-33.5
-21.2	-23.4	-24.1	-25.2	-27.1	-29.2	-33.9	-38.4
-22.4	-23.6	-25.5	-26.1	-28.2	-30.7	-36.2	-41.9
-21.4	-23.9	-25.1	-26.3	-28.8	-31.3	-37.6	-44.2
-22.4	-23.9	-25.5	-26.1	-28.8	-31.3	-38	-45
-21.2	-23.4	-24.5	-25.6	-28.1	-30.4	-37.2	-44.7
-20.6	-22.5	-23.5	-24.3	-26.4	-28.4	-34.2	-41.2
-20.1	-21.1	-21.6	-22.1	-23.3	-24.6	-28.2	-32.8
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-16.9	-16.4	-15.8	-14.6	-13.3	-9.5	-4.6
-17.4	-15.5	-14.5	-13.4	-11.5	-9.2	-3	4.4
-16.8	-14.6	-13.5	-12.1	-9.8	-7.2	-0.1	8
-15.6	-14.1	-12.5	-11.6	-9.1	-6.4	0.6	8.3
-16.6	-14.1	-12.9	-11.6	-9.1	-6.6	-0.1	6.8
-15.6	-14.4	-12.5	-11.9	-9.8	-7.3	-1.7	4.1
-16.8	-15	-13.9	-12.8	-10.9	-9.1	-4.3	0.4
-17.4	-15.8	-15	-14.2	-12.9	-11.3	-7.9	-4.7
-17.9	-17.4	-16.8	-16.3	-15.5	-14.8	-12.9	-11.2
-19	-19	-19	-19	-19	-19	-19	-19
