-8.9	-11.7	-13	-14.3	-16.9	-19.3	-25	-30.3
-9.4	-10.9	-12.5	-13.7	-16.1	-18.3	-23.6	-28.7
-8.2	-10	-11.1	-12.2	-14.1	-15.9	-20.5	-24.9
-7.6	-8.9	-9.5	-10.3	-11.6	-13	-16.3	-19.6
-7.1	-7.5	-7.6	-8.2	-8.9	-9.6	-11.4	-12.8
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.5	-3.9	-3.7	-2.9	-2.1	0.1	0.8
-4.4	-2.8	-2	-1.2	0.4	2.2	7.1	9.3
-3.8	-1.2	-0.1	1.3	3.9	6.7	14.5	23
-2.6	0.5	1.4	3.2	6.6	10.3	20.9	34.1
-2.9	0.3	2.1	3.8	7.6	11.6	23.1	37.7
-2.6	0.5	1.4	2.9	6.3	9.7	19.9	32.3
-3.8	-1.6	-0.2	0.9	3.5	6.1	13.4	22.1
-4.4	-3.1	-2.3	-1.5	0.1	1.9	6.4	11.5
-4.9	-4.5	-3.9	-3.8	-3	-2.2	-0.1	2.1
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.5	-7.6	-8.2	-8.9	-9.6	-11.4	-13.2
-7.6	-8.9	-9.7	-10.3	-11.8	-13.1	-16.4	-19.6
-8.2	-10.4	-11.5	-12.2	-14.4	-16.2	-20.7	-25.1
-9.4	-10.9	-12.5	-13.7	-16.2	-18.6	-23.9	-28.9
-8.9	-11.7	-13	-14.3	-16.9	-19.3	-25	-30.3
