20	15.4	13.2	11.1	7.2	3.5	-4.9	-12.2
20.1	15.2	13	11.1	7.1	3.4	-4.7	-11.7
21	17.3	15.8	14.1	11	7.9	1.2	-4.7
22.6	20.2	19.2	18.1	16	14.1	9.4	5.2
23.9	22.8	22.3	21.8	20.8	19.8	17.4	15.1
25	25	25	25	25	25	25	25
26.1	27.1	27.5	28	29	30.1	32.7	35.5
27.1	29	30.1	31.1	33.3	35.5	41.4	44
27.9	31.2	33	34.6	38.2	41.9	44	44
29.3	33.9	36.4	38.9	44	44	44	44
30.5	36.5	39.7	43.1	44	44	44	44
29.9	37	40.3	44	44	44	44	44
29.4	34.1	36.4	39.2	44	44	44	44
27.4	30.3	31.7	33.2	36.4	39.8	44	44
26.1	27.3	28	28.6	29.9	31.3	35	39.3
25	25	25	25	25	25	25	25
23.9	22.9	22.5	22	21	20	17.4	14.7
22.9	21	20.2	19.2	17.3	15.5	10.9	6.4
22.1	19.2	17.7	16.3	13.7	11.2	4.9	-1
21	17.3	15.2	13.6	10.2	6.9	-0.7	-7.5
20	15.4	13.2	11.1	7.2	3.5	-4.9	-12.2
