11.7	7.7	5.8	3.9	0.4	-3	-10.7	-17.6
11.4	7.1	5.2	3.4	-0.3	-3.7	-11.3	-18
12	8.7	6.9	5.3	2.2	-0.6	-7	-12.7
13.6	11.2	10.1	9.1	7	5.1	0.6	-3.5
14.9	13.8	13.3	12.8	11.8	10.8	8.6	6.4
16	16	16	16	16	16	16	16
17.1	18.1	18.4	18.9	19.8	20.8	23.1	25.6
17.6	19.7	20.5	21.6	23.5	25.5	30.6	36.2
18.9	21.5	23	24.4	27.6	30.7	39.3	44
19.7	23.7	25.5	27.7	32	36.7	44	44
20.6	25.6	28.3	31	37	43.5	44	44
20.9	26.5	29.5	32.7	39.6	44	44	44
20	24.8	27.3	30	35.7	42.2	44	44
18.4	21.6	23	24.5	27.8	31.6	41.4	41.4
17.2	18.4	19	19.7	21	22.5	26.6	27.4
16	16	16	16	16	16	16	16
14.9	13.9	13.6	13.1	12.1	11.1	8.5	5.6
14.4	12.3	11.5	10.7	8.8	7	2.5	-2.1
13.1	10.9	9.4	8.3	5.7	3.3	-2.6	-8.4
12.6	9.2	7.4	5.9	2.8	0	-7.2	-13.8
11.7	7.7	5.8	3.9	0.4	-3	-10.7	-17.6
