-20.5	-23	-24.2	-25.4	-27.7	-29.9	-35.4	-40.7
-21.4	-22.9	-24.5	-25.4	-27.5	-29.7	-35	-39.9
-20.2	-22.4	-23.5	-24.6	-26.4	-28.3	-32.7	-37
-19.6	-21.2	-22	-22.5	-24.1	-25.4	-28.7	-31.7
-19.1	-19.6	-20.1	-20.3	-21.1	-21.8	-23.4	-25.1
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.6	-16.4	-15.9	-15.2	-14.5	-12.7	-11
-16.4	-15.1	-14.5	-14	-12.7	-11.3	-7.7	-4.1
-15.8	-14	-13.2	-12.2	-10.3	-8.2	-3	2.6
-14.6	-13.4	-11.5	-10.9	-8.2	-5.7	1.3	9.2
-15.4	-12.7	-11.3	-9.8	-6.8	-3.7	4.8	14.9
-14.6	-13.1	-11.2	-9.7	-6.3	-3.2	6.3	17.7
-15.8	-13.2	-11.8	-10.7	-7.7	-4.6	4	14.7
-16.4	-14.5	-13.7	-12.7	-10.6	-8.5	-2.4	5.1
-16.9	-16.4	-15.8	-15.4	-14.4	-13.4	-10.5	-7.1
-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.5	-20.1	-20.2	-21	-21.8	-24	-26.3
-19.6	-20.9	-21.5	-22	-23.6	-24.9	-28.5	-32.3
-20.2	-22	-22.8	-23.5	-25.3	-27.2	-31.9	-36.6
-21.4	-22.6	-22.9	-24.8	-26.9	-29.1	-34.3	-39.5
-20.5	-23	-24.2	-25.4	-27.7	-29.9	-35.4	-40.7
