-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-6.1	-6.4	-6.8	-7.6	-8.4	-10.3	-12
-5.6	-7.5	-8.5	-9.3	-10.9	-12.3	-15.9	-19.1
-6.2	-8.4	-9.8	-10.9	-12.8	-14.9	-19.7	-24.2
-7.4	-8.9	-10.5	-11.4	-13.8	-16	-21.6	-27.1
-6.5	-9	-10.3	-11.5	-13.9	-16.3	-22.3	-28.4
-7.4	-8.6	-10.5	-11.1	-13.5	-15.7	-21.9	-28.2
-6.2	-8	-9.1	-10.2	-12.4	-14.6	-20.3	-26.5
-5.6	-7.2	-8	-8.8	-10.6	-12.4	-17.3	-22.8
-5.1	-6.1	-6.3	-6.9	-7.9	-9	-12.1	-15.8
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-1.8	-1.2	-0.6	0.7	2.1	6.2	11.6
-1.9	0	1.1	2.3	4.6	7.2	14.7	24.4
-1.8	1.1	2.6	3.7	6.7	9.8	18.6	29.3
-0.6	0.9	2.8	4.3	7.1	10.2	18.7	28.5
-1.4	1.2	2.5	3.9	6.6	9.5	17	25.2
-0.6	0.6	2.5	3.1	5.5	8	14.2	20.9
-1.8	0	1.1	1.9	4	5.9	10.9	15.9
-2.4	-1.1	-0.3	0.5	1.9	3.4	6.8	10.2
-2.9	-2.4	-1.9	-1.5	-0.7	0.1	1.9	3.6
-4	-4	-4	-4	-4	-4	-4	-4
