-26.4	-28.7	-29.8	-30.9	-33.1	-35.3	-40.6	-45
-27.4	-28.6	-30.5	-30.8	-32.9	-35.1	-40	-45
-26.2	-28	-29.1	-29.9	-32	-33.8	-38	-42
-25.6	-26.9	-27.7	-28.5	-29.8	-31.1	-34.2	-37.2
-25.1	-25.5	-26.1	-26.2	-27	-27.6	-29.3	-30.8
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.6	-22.4	-21.9	-21.2	-20.6	-18.9	-17.3
-22.4	-21.6	-20.8	-20	-18.7	-17.4	-14.2	-10.8
-21.8	-20.7	-19.6	-18.5	-16.7	-14.8	-10	-4.8
-20.6	-19.7	-19.1	-17.2	-15.1	-12.6	-6.2	0.7
-21.6	-19.1	-17.8	-16.5	-13.8	-11	-3.4	5.2
-20.6	-19.1	-17.5	-16.3	-13.5	-10.5	-2.4	7.4
-21.8	-19.6	-18.2	-17.1	-14.5	-11.9	-4.1	5.2
-22.4	-20.8	-19.8	-18.9	-17	-15	-9.4	-2.5
-22.9	-22.4	-21.9	-21.4	-20.5	-19.5	-16.7	-13.4
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.5	-25.6	-26.2	-27	-27.8	-30	-32.3
-25.6	-26.9	-27.2	-28	-29.3	-30.7	-34.4	-38.3
-26.2	-27.3	-28.4	-29.5	-31.3	-33.1	-37.6	-42.4
-27.4	-28.3	-28.9	-30.5	-32.6	-34.5	-39.7	-44.9
-26.4	-28.7	-29.8	-30.9	-33.1	-35.3	-40.6	-45
