18	18	18	18	18	18	18	18
16.9	15.9	15.4	14.8	13.9	13	10.9	9
15.6	13.7	12.7	11.6	9.7	8	3.9	0.3
15.1	12.1	10.7	9.3	6.7	4.4	-1.2	-6.3
14.6	11.5	10	8.5	5.7	3	-3.3	-9.2
14.9	11.9	10.4	9	6.2	3.5	-3	-9.3
14.6	13.1	11.2	10	7.5	5	-1.4	-7.6
15.8	13.6	12.5	11.4	9.2	7	1.3	-4.5
16.4	14.8	13.8	13	11.3	9.6	5	0
16.9	15.9	15.6	15.1	14.1	13.1	10.2	7
18	18	18	18	18	18	18	18
19.2	20.4	21.1	21.8	23.3	24.9	29.5	33.9
20.4	23.1	24.6	26	29.2	32.8	43.5	44
21.3	24.9	26.8	28.9	33.1	37.9	44	44
21.4	25.1	27.2	29.1	33.4	38.2	44	44
21.2	24.6	26.4	28.1	31.9	35.8	44	44
21.4	22.9	25.1	26.6	29.7	32.7	41	44
20.2	22.4	23.5	24.9	27.1	29.4	35.5	42
19.6	21.2	22	22.8	24.4	26	30	34.1
19.1	19.6	20.2	20.6	21.5	22.3	24.3	26.3
18	18	18	18	18	18	18	18
