21	21	21	21	21	21	21	21
19.4	17.7	17	16.2	14.9	13.7	10.9	8.5
17.5	14.4	13	11.6	9	6.5	1.2	-3.3
17	13	11.2	9.4	6.1	3	-4	-10.2
17	13	11.2	9.3	5.9	2.6	-5.3	-12.5
17.3	13.7	11.9	10.2	6.8	3.5	-4.6	-12.4
17.6	14.5	13	11.2	8.1	5	-3	-11
18.1	15.5	14.1	12.6	9.7	7	-0.5	-8.4
18.9	16.7	15.7	14.4	12	9.7	5	5
19.7	18.4	17.7	16.9	15.5	13.9	13.9	13.9
21	21	21	21	21	21	21	21
23.1	25	26.2	27.4	28.1	28.1	28.1	28.1
24.7	29.2	31.5	34	37	37	37	37
25.4	30.5	33.1	35.9	42	44	44	44
25.3	29.9	32.4	34.8	40	44	44	44
24.8	28.8	30.9	32.9	37.3	41.8	44	44
24.4	27.8	29.3	31.1	34.6	38.2	44	44
23.9	26.5	27.9	29.1	32	34.8	41.7	44
23.1	25.2	26.1	27.1	29	31	35.8	40.5
22.2	23.4	24	24.5	25.6	26.7	29.2	31.5
21	21	21	21	21	21	21	21
