16.3	12	9.9	7.9	4.2	0.7	-7.3	-14.2
16.4	12.1	10.2	8.1	4.6	1.1	-6.5	-13.2
17.7	14.1	12.6	11.1	8.1	5.4	-0.9	-6.5
18.9	16.7	15.7	14.7	12.7	10.9	6.5	2.4
19.9	18.9	18.5	18	17	16.1	13.8	11.6
21	21	21	21	21	21	21	21
22.1	23.1	23.4	23.9	24.9	25.9	28.4	31.2
23.1	25	26	26.9	29	31.2	37	43.5
23.9	27.2	28.7	30.5	33.9	37.5	44	44
25	29.6	31.8	34.3	39.5	44	44	44
26.1	31.8	34.8	38	44	44	44	44
25.9	31.8	34.8	37.9	44	44	44	44
25	29	31.2	33.5	38.5	44	44	44
23.4	25.8	27.1	28.4	31.3	34.3	42.9	44
22.1	23.2	23.7	24.3	25.5	26.7	30.2	34.1
21	21	21	21	21	21	21	21
19.9	18.9	18.6	18.1	17.2	16.2	13.8	11.3
18.9	17.3	16.5	15.4	13.6	11.9	7.6	3.3
18.1	15.5	14.1	12.6	10.1	7.6	1.7	-3.9
17	13.6	11.8	9.9	6.8	3.7	-3.6	-10.2
16.3	12	9.9	7.9	4.2	0.7	-7.3	-14.2
