20	20	20	20	20	20	20	20
18.9	17.9	17.7	17.2	16.4	15.5	13.6	11.8
17.9	16	15.2	14.2	12.6	10.9	7.2	3.7
17.1	14.5	13.1	11.9	9.4	7.2	2	-2.7
16.6	13.5	12.3	10.8	8.3	5.6	-0.5	-6.1
16.9	14	12.6	11.2	8.5	5.9	-0.4	-6.3
16.6	15.1	13.5	12.3	9.8	7.4	1.5	-4.3
17.8	15.6	14.9	13.8	11.6	9.4	4.3	-0.9
18.4	16.8	16.3	15.5	13.9	12.2	8.2	3.8
18.9	18.4	17.9	17.4	16.5	15.6	13.2	10.5
20	20	20	20	20	20	20	20
21.1	22.1	22.7	23.2	24.5	25.8	29.4	34
22.1	24.5	25.6	27	29.6	32.6	41.3	44
22.9	26.2	28.1	29.9	33.9	38.2	44	44
23.4	27.1	28.9	30.8	35.1	39.7	44	44
23.2	26.6	28.3	30.1	33.9	37.9	44	44
23.4	24.9	27.1	28.6	31.4	34.7	43.3	44
22.2	24.4	25.5	26.6	28.8	31.3	37.4	44
21.6	23.2	23.7	24.5	26.1	27.7	31.7	35.8
21.1	21.6	22.1	22.4	23.2	24	26	27.9
20	20	20	20	20	20	20	20
