18	18	18	18	18	18	18	18
16.9	15.9	15.5	15.1	14.2	13.3	11.3	9.5
15.9	14	12.9	12.1	10.2	8.6	4.7	1.2
15.1	12.2	11	9.6	7.3	4.9	-0.4	-5.2
14.6	11.5	10.3	8.8	6	3.5	-2.6	-8.3
15	12	10.6	9.2	6.5	3.9	-2.5	-8.5
14.6	13.1	11.5	10.3	7.8	5.4	-0.8	-6.7
15.8	13.6	12.5	11.4	9.3	7.3	1.9	-3.6
16.4	14.8	14	13.2	11.6	10	5.7	1.1
16.9	16.4	15.8	15.3	14.4	13.4	10.7	7.8
18	18	18	18	18	18	18	18
19.1	20.2	20.9	21.5	22.8	24.2	28.4	33.6
20.4	22.8	24.1	25.4	28.3	31.4	41	44
21.3	24.6	26.4	28.2	32.3	36.7	44	44
21.4	25.1	26.9	28.8	33.1	37.5	44	44
21.2	24.5	26.2	28	31.6	35.5	44	44
21.4	22.9	24.8	26.3	29.4	32.4	40.7	44
20.2	22.4	23.5	24.6	26.8	29.3	35.2	41.6
19.6	21.2	22	22.8	24.3	25.8	29.7	33.8
19.1	19.6	20.1	20.5	21.3	22.1	24.1	26
18	18	18	18	18	18	18	18
