-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-27.1	-27.6	-28	-28.9	-29.8	-31.8	-33.7
-26.6	-28.5	-29.5	-30.3	-31.9	-33.5	-37.2	-40.8
-27.2	-29.4	-30.5	-31.6	-33.8	-36	-41.1	-45
-28.4	-29.9	-31.5	-32.7	-35.1	-37.6	-43.8	-45
-27.7	-30.4	-31.7	-33.1	-35.8	-38.6	-45	-45
-28.4	-29.9	-31.8	-33	-36.1	-38.9	-45	-45
-27.2	-30.1	-31.2	-32.7	-35.6	-38.5	-45	-45
-27.1	-29.2	-30.3	-31.4	-34	-36.5	-44.1	-45
-26.2	-27.5	-28.2	-28.8	-30.3	-32	-36.9	-37
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-22.7	-22	-21.3	-19.9	-18.4	-13.9	-13
-22.9	-21	-20	-18.9	-16.7	-14.3	-7.5	0.7
-22.8	-20.2	-19.1	-17.7	-15.1	-12.3	-4.9	3.6
-21.6	-20.1	-18.5	-17	-14.5	-11.5	-4.3	3.7
-22.3	-19.7	-18.3	-17	-14.3	-11.7	-4.8	2.3
-21.6	-20.1	-18.5	-17.3	-14.8	-12.4	-6.2	-0.1
-22.8	-20.2	-19.2	-18.1	-15.9	-13.7	-8.6	-3.7
-22.9	-21.3	-20.5	-19.4	-17.8	-16.2	-12.4	-8.9
-23.9	-22.9	-22.4	-21.9	-20.9	-20	-18	-16.2
-25	-25	-25	-25	-25	-25	-25	-25
