13.6	9.4	7.4	5.5	1.8	-1.7	-9.8	-17.2
13.1	8.5	6.3	4.4	0.4	-3.2	-11.3	-18.3
13.6	9.6	7.7	5.9	2.5	-0.6	-7.6	-13.6
15.1	12.4	11.3	10.1	7.8	5.6	0.7	-3.6
16.7	15.6	15	14.4	13.3	12.3	9.8	7.6
18	18	18	18	18	18	18	18
19.1	20.1	20.5	21	22	23	25.5	28
20.1	22	22.8	23.8	25.8	27.8	33	38.5
20.9	23.8	25.3	26.7	29.7	32.9	41.4	44
21.7	25.7	27.8	29.7	34.3	38.9	44	44
22.8	27.9	30.6	33.4	39.4	44	44	44
22.9	29.4	32.7	36.1	43.7	44	44	44
22.8	28.3	31.2	34.4	41.3	44	44	44
21.2	24.4	26.2	28.2	32.2	36.1	36.1	36.1
19.3	20.7	21.5	22.2	23.9	25.6	26.1	26.1
18	18	18	18	18	18	18	18
16.9	15.9	15.4	14.8	13.8	12.6	9.9	9.9
15.9	14.3	13.2	12.2	10.3	8.4	3.5	-0.2
15.1	12.5	11.1	9.9	7.3	4.8	-1.6	-7.9
14.3	10.9	9.4	7.5	4.4	1.3	-6.1	-13.1
13.6	9.4	7.4	5.5	1.8	-1.7	-9.8	-17.2
