19	19	19	19	19	19	19	19
17.9	16.9	16.6	16.1	15.3	14.4	12.4	10.6
16.9	15	14	13.1	11.3	9.7	5.9	2.4
16.1	13.5	12	10.9	8.4	6.1	0.7	-4.1
15.6	12.5	11.3	9.8	7	4.5	-1.6	-7.3
16	13	11.6	10.2	7.5	4.8	-1.5	-7.4
15.6	14.1	12.5	11.3	8.8	6.4	0.3	-5.6
16.8	14.6	13.5	12.8	10.6	8.4	3	-2.3
17.4	15.8	15	14.2	12.7	11.1	6.9	2.4
17.9	17.4	16.8	16.4	15.4	14.5	11.9	9.1
19	19	19	19	19	19	19	19
20.1	21.2	21.8	22.4	23.7	25	29	34.1
21.1	23.5	24.9	26.2	29	32.1	41.3	44
22.3	25.6	27.4	29.2	33.2	37.5	44	44
22.4	26.1	27.9	29.8	34.1	38.7	44	44
22.2	25.5	27.3	29	32.8	36.7	44	44
22.4	23.9	26.1	27.3	30.4	33.5	42	44
21.2	23.4	24.5	25.6	27.8	30.3	36.3	42.8
20.6	22.2	23	23.5	25.1	26.8	30.7	34.8
20.1	20.6	21.1	21.5	22.3	23.1	25	27
19	19	19	19	19	19	19	19
