-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-16.1	-16.3	-16.8	-17.6	-18.4	-20.2	-21.9
-15.6	-17.5	-18.2	-19	-20.4	-22	-25.5	-28.7
-16.2	-18.4	-19.5	-20.2	-22.4	-24.3	-29.1	-33.7
-17.4	-18.9	-20.5	-21.1	-23.5	-25.7	-31.3	-36.9
-16.5	-18.9	-20.1	-21.4	-23.8	-26.3	-32.4	-38.8
-17.4	-18.6	-20.5	-21.1	-23.5	-26	-32.5	-39.4
-16.2	-18.4	-19.5	-20.6	-22.8	-25	-31.4	-38.5
-15.6	-17.5	-18.3	-19.1	-21.1	-23.1	-28.6	-35
-15.1	-16.1	-16.5	-17.1	-18.2	-19.4	-22.9	-27.2
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-11.9	-11.3	-10.7	-9.4	-8.1	-4.1	1
-12.4	-10.3	-9.2	-8.2	-6	-3.7	2.9	11.2
-11.8	-9.2	-8.1	-7	-4.2	-1.5	6	14.9
-10.6	-9.1	-7.5	-6.3	-3.8	-1	6.5	14.8
-11.5	-9	-7.8	-6.5	-3.9	-1.3	5.5	12.8
-10.6	-9.4	-7.5	-6.9	-4.8	-2.3	3.5	9.6
-11.8	-10	-8.9	-7.8	-6	-4.1	0.7	5.5
-12.4	-10.8	-10	-9.5	-7.9	-6.5	-3	0.3
-12.9	-12.4	-11.8	-11.4	-10.6	-9.8	-8	-6.3
-14	-14	-14	-14	-14	-14	-14	-14
