7	3.3	1.6	-0.1	-3.3	-6.4	-13.4	-19.6
7.3	3.9	2.4	0.8	-2.3	-5.3	-11.9	-17.8
8.1	5.5	4.1	3	0.4	-1.8	-7.3	-12.3
9.4	7.5	6.5	5.7	4	2.4	-1.4	-5.1
9.9	9.4	8.8	8.4	7.6	6.7	4.7	2.6
11	11	11	11	11	11	11	11
12.1	12.6	13.2	13.7	14.6	15.5	18	20.4
12.6	14.7	15.5	16.6	18.5	20.6	26.2	32.1
13.9	16.8	18.3	19.8	23	26.5	36.3	44
14.7	18.7	20.8	23	27.7	32.8	44	44
15.3	19.9	22.4	25	30.6	36.8	44	44
15	19.3	21.5	23.9	29.1	34.6	44	44
13.9	17.2	18.7	20.6	24.2	28.2	39.7	44
13.1	15	16	16.9	19.2	21.5	27.8	35.5
12.1	12.6	13.3	13.8	14.8	15.8	18.5	21.5
11	11	11	11	11	11	11	11
9.9	9.4	8.9	8.4	7.6	6.8	4.6	2.5
9.4	7.5	6.7	5.9	4.3	2.7	-1.1	-5
8.1	5.9	4.8	3.3	1.1	-1.1	-6.6	-11.6
7.6	4.2	2.7	1.1	-1.9	-4.7	-11.1	-17
7	3.3	1.6	-0.1	-3.3	-6.4	-13.4	-19.6
