-18.8	-21.5	-22.8	-24.1	-26.6	-29.1	-35.1	-41
-19.4	-20.9	-23.1	-24.3	-26.8	-29.3	-35.1	-40.5
-18.9	-21.1	-22.2	-23.7	-25.8	-28	-32.9	-37.6
-18.1	-19.7	-20.8	-21.6	-23.2	-24.8	-28.5	-31.8
-17.1	-18.1	-18.4	-18.8	-19.7	-20.5	-22.4	-24.1
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.4	-13.9	-13.6	-12.8	-12	-10.2	-8.3
-14.4	-13.1	-12.3	-11.5	-10.1	-8.6	-4.9	-1.2
-13.8	-12	-10.9	-9.8	-7.6	-5.7	0	5.8
-12.6	-11.1	-9.5	-8.3	-5.5	-2.8	4.5	12.7
-13.1	-10.2	-8.6	-7.1	-3.8	-0.4	8.9	19.7
-12.6	-9.5	-8	-6.5	-2.8	1	12	25.4
-13.1	-10.2	-8.7	-6.9	-3.5	0.4	11.5	21.2
-13.9	-11.7	-10.4	-9.3	-6.6	-3.7	3.6	3.6
-14.9	-13.9	-13.3	-12.7	-11.4	-10	-7.2	-7.2
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.6	-18.2	-18.6	-19.6	-20.6	-23.2	-24.8
-17.6	-19.2	-19.7	-20.5	-22.3	-23.9	-28.2	-32.8
-18.2	-20	-21.1	-22.2	-24.1	-26.3	-31.6	-37.1
-19.4	-20.9	-22.5	-23.4	-25.8	-28	-33.9	-39.7
-18.8	-21.5	-22.8	-24.1	-26.6	-29.1	-35.1	-41
