-11	-14	-15.4	-16.8	-19.5	-22.2	-28.5	-34.5
-11.4	-14.5	-15.7	-17.2	-20	-22.5	-28.7	-34.4
-10.9	-13.8	-15	-16.4	-18.7	-21.1	-26.4	-31.2
-10.1	-12	-13.1	-13.9	-15.7	-17.4	-21.3	-24.8
-9.1	-10.1	-10.5	-10.9	-11.8	-12.7	-14.6	-16.5
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.4	-5.9	-5.5	-4.7	-3.9	-1.9	0
-6.4	-4.8	-4	-3.2	-1.7	-0.2	3.7	7.8
-5.8	-3.6	-2.5	-1.4	0.8	3.3	9.2	15.8
-4.6	-3.1	-0.9	0.3	3.4	6.5	14.9	24.4
-4.8	-1.5	0.2	2	5.7	9.6	20.6	33.7
-4.6	-0.9	0.9	2.8	7.1	11.7	24.9	42
-4.7	-1.4	0.4	2.2	6.3	10.7	24.1	30.6
-5.9	-3.2	-1.9	-0.6	2.2	5.4	12.4	12.4
-6.9	-5.8	-5.2	-4.6	-3.2	-1.8	1.1	1.1
-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.6	-10.2	-10.7	-11.6	-12.6	-15.2	-17.1
-9.6	-11.2	-12	-12.8	-14.4	-16	-20.3	-24.9
-10.2	-12.4	-13.5	-14.6	-16.7	-18.7	-24	-29.5
-11.4	-12.9	-14.5	-15.7	-18.2	-20.6	-26.8	-32.7
-11	-14	-15.4	-16.8	-19.5	-22.2	-28.5	-34.5
