9	9	9	9	9	9	9	9
7.8	6.7	6.1	5.6	4.6	3.6	1.5	-0.5
6.6	4.5	3.4	2.4	0.4	-1.4	-5.5	-9.2
6.1	3.2	1.7	0.6	-2	-4.4	-10	-15.1
5.6	2.5	1.3	0.1	-2.7	-5.4	-11.9	-17.8
6	3.1	1.7	0.3	-2.5	-5.2	-11.9	-18.4
5.6	4.1	2.5	1	-1.5	-4.2	-10.8	-17.5
6.8	4.6	3.2	2.1	-0.2	-2.6	-8.7	-15.3
7.4	5.5	4.5	3.7	1.8	-0.2	-5.4	-11.3
7.9	6.9	6.4	5.8	4.6	3.4	0	-4
9	9	9	9	9	9	9	9
10.3	11.7	12.5	13.3	15	16.9	22	22
11.4	14.3	15.9	17.4	20.7	24.5	35.9	38.1
12.3	15.6	17.4	19.3	23.4	27.8	40.8	44
12.4	15.8	17.6	19.5	23.2	27.4	39	44
12.1	15.2	16.8	18.5	21.9	25.4	35	44
12.4	13.9	15.8	17.3	20.1	22.9	30.6	38.8
11.2	13.4	14.5	15.9	18.1	20.3	26.1	32
10.6	12.5	13.2	14	15.6	17.2	21.2	25.1
10.1	11.1	11.4	11.8	12.7	13.6	15.6	17.6
9	9	9	9	9	9	9	9
