-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.4	-22.6	-23.1	-23.8	-24.4	-26	-27.5
-22.6	-23.4	-24.2	-25	-26.1	-27.4	-30.4	-33.2
-23.2	-24.3	-25.4	-26.1	-27.9	-29.7	-33.7	-37.8
-24.4	-25	-25.9	-27.5	-29	-31.1	-36	-41.1
-23.1	-25.2	-26.3	-27.4	-29.5	-31.7	-37.3	-43.1
-24.4	-25	-25.9	-27.5	-29.3	-31.5	-37.3	-43.5
-23.2	-25	-25.4	-26.5	-28.7	-30.5	-35.9	-41.9
-22.6	-23.9	-24.5	-25.3	-26.8	-28.4	-32.8	-37.7
-22.1	-22.5	-23.1	-23.3	-24.2	-25.1	-27.6	-30.5
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.5	-18.9	-18.6	-17.8	-16.9	-14.4	-11.5
-19.4	-18.1	-17.5	-16.7	-15.2	-13.6	-9.2	-4.2
-18.8	-17	-16.2	-15.5	-13.3	-11.4	-6	0
-17.6	-17	-16.1	-14.5	-12.7	-10.5	-4.6	1.6
-18.9	-16.7	-15.7	-14.6	-12.5	-10.3	-4.7	1.2
-17.6	-17	-16.1	-14.5	-13	-10.9	-5.9	-0.8
-18.8	-17.7	-16.6	-15.9	-14.1	-12.3	-8.3	-4.2
-19.4	-18.6	-17.8	-17	-15.9	-14.6	-11.7	-8.8
-19.9	-19.6	-19.4	-18.9	-18.2	-17.6	-16	-14.5
-21	-21	-21	-21	-21	-21	-21	-21
