-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-3.1	-3.4	-3.9	-4.7	-5.5	-7.4	-9.2
-3.1	-4.7	-5.5	-6.3	-8	-9.5	-13.1	-16.4
-3.2	-5.8	-6.9	-8	-10.1	-12.3	-17.1	-21.6
-4.4	-5.9	-7.5	-8.7	-11.1	-13.3	-19.1	-24.5
-3.6	-6.1	-7.4	-8.6	-11.1	-13.5	-19.5	-25.5
-4.4	-5.6	-7.5	-8.1	-10.5	-13	-18.9	-25.2
-3.2	-5	-6.1	-7.2	-9.4	-11.6	-17.2	-23.3
-2.6	-4.2	-5	-5.8	-7.6	-9.4	-14.2	-19.5
-2.1	-2.6	-3.3	-3.8	-4.9	-6	-9	-12.7
-1	-1	-1	-1	-1	-1	-1	-1
0.1	1.2	1.8	2.4	3.8	5.2	9.5	14.6
1.1	3.2	4.3	5.4	8	10.7	18.6	28.9
1.2	4.1	5.6	7.1	10.3	13.5	22.8	34.4
2.4	3.9	6.1	7.6	10.7	13.8	22.8	33.3
1.6	4.3	5.7	7.1	9.9	12.9	20.7	29.4
2.4	3.9	5.5	6.1	8.8	11.3	17.7	24.6
1.2	3	4.1	5.2	7.1	9.2	14.1	19.3
0.6	1.9	2.7	3.5	4.9	6.4	9.9	13.4
0.1	0.6	1.1	1.5	2.3	3.1	4.9	6.7
-1	-1	-1	-1	-1	-1	-1	-1
