18.1	13.6	11.5	9.4	5.6	2	-6.1	-13.1
18.7	14.7	12.8	11	7.3	4.2	-3.3	-9.9
19.7	16.8	15.3	13.9	11.3	8.7	2.6	-3
20.9	19	18.2	17.2	15.3	13.5	9.2	6.3
21.9	20.9	20.6	20.1	19.2	18.2	15.9	15.5
23	23	23	23	23	23	23	23
24.1	25.1	25.5	26.1	27.1	28.2	30.5	30.5
25.1	27.3	28.3	29.6	32	34.5	39.7	39.7
26.3	30	31.8	33.9	38.1	42.6	44	44
27.6	32.9	35.6	38.7	44	44	44	44
28.4	34.3	37.6	41	44	44	44	44
27.6	32.8	35.6	38.4	44	44	44	44
26.3	29.9	31.8	33.7	37.9	42.3	44	44
25.1	27.2	28.3	29.6	31.8	34.4	41.3	44
24.1	25.1	25.5	26	27.1	28.2	31.1	34.3
23	23	23	23	23	23	23	23
21.9	20.9	20.6	20.1	19.2	18.2	15.9	13.6
20.9	19	18	17.1	15.3	13.5	9.2	5
19.7	16.8	15.3	13.9	11.2	8.6	2.5	-3.1
18.7	14.7	12.8	10.7	7.3	4	-3.5	-10.1
18.1	13.6	11.5	9.4	5.6	2	-6.1	-13.1
