8	4.2	2.3	0.6	-2.8	-6.1	-13.6	-20.5
7.7	3.7	1.5	-0.3	-3.7	-7	-14.5	-21
8	4.7	2.9	1.4	-1.8	-4.5	-11	-16.5
9.6	7.2	6.1	4.9	2.9	0.9	-3.6	-7.6
10.9	9.8	9.2	8.7	7.7	6.8	4.5	2.4
12	12	12	12	12	12	12	12
13.1	14.1	14.4	14.8	15.8	16.7	19	21.4
13.6	15.7	16.5	17.3	19.4	21.2	26.1	31.2
14.9	17.5	18.6	20.1	23	25.9	33.9	42.8
15.4	19.1	20.9	23.1	27	31.3	43.3	44
16.3	20.9	23.4	25.9	31.4	37.3	44	44
16.6	22.1	24.9	27.7	34.2	41.5	44	44
16	20.8	23.3	26	31.8	38.3	44	44
14.9	17.6	19.2	20.8	24.4	28.3	33.8	33.8
13.2	14.5	15.2	15.8	17.3	18.8	21.7	21.7
12	12	12	12	12	12	12	12
10.9	9.9	9.6	9.1	8.1	7	4.3	2.2
10.4	8.5	7.5	6.7	4.9	3	-1.5	-6.2
9.1	6.9	5.8	4.3	2.1	-0.4	-6.3	-12.2
8.6	5.5	4	2.5	-0.6	-3.4	-10.4	-17
8	4.2	2.3	0.6	-2.8	-6.1	-13.6	-20.5
