11.7	7.7	5.8	3.9	0.3	-3.1	-11	-18.1
11.4	7.1	4.9	3	-0.7	-4.2	-12.1	-18.9
12	8	6.4	4.7	1.5	-1.5	-8.2	-14.1
13.6	10.9	9.7	8.6	6.4	4.4	-0.3	-4.5
14.8	13.7	13.1	12.6	11.6	10.6	8.2	6
16	16	16	16	16	16	16	16
17.1	18.1	18.4	18.9	19.9	20.9	23.3	25.7
18.1	19.7	20.8	21.6	23.7	25.6	30.7	36.1
18.9	21.5	23	24.4	27.4	30.6	39	44
19.7	23.4	25.5	27.7	32	36.4	44	44
20.6	25.6	28.2	30.9	36.8	43.2	44	44
20.9	26.8	29.9	33.2	40.3	44	44	44
20.4	25.5	28.1	31.1	37.4	44	44	44
18.9	21.9	23.7	25.4	29.1	33.2	37	37
17.2	18.6	19.3	20	21.5	23.1	25.4	25.4
16	16	16	16	16	16	16	16
14.9	13.9	13.5	13	11.9	10.9	8.1	6.6
13.9	12.3	11.5	10.4	8.6	6.7	2	-2.8
13.1	10.9	9.4	8	5.7	3.1	-3	-9
12.6	9.2	7.4	5.9	2.8	-0.3	-7.4	-14.2
11.7	7.7	5.8	3.9	0.3	-3.1	-11	-18.1
