-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.6	-27.1	-27.4	-28.2	-28.9	-30.6	-32.2
-26.6	-27.9	-28.7	-29.3	-30.8	-32.1	-35.3	-38.4
-27.2	-29	-29.8	-30.8	-32.7	-34.5	-38.9	-43.4
-28.4	-29.3	-29.9	-31.5	-33.9	-36.1	-41.4	-45
-27.3	-29.7	-30.8	-32	-34.4	-36.8	-43.1	-45
-28.4	-29.6	-31.5	-32.1	-34.5	-37	-43.7	-45
-27.2	-29.4	-30.5	-31.6	-33.7	-36.3	-42.7	-45
-26.6	-28.2	-29.2	-30.1	-32	-34	-39.6	-45
-26.1	-27.1	-27.4	-27.9	-29	-30.1	-33.4	-37.5
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.4	-22.7	-22.2	-21.2	-20.1	-17	-13.2
-23.4	-21.8	-21	-20.2	-18.4	-16.6	-11.5	-5.5
-22.8	-21	-19.9	-18.8	-16.6	-14.4	-8.5	-1.8
-21.6	-20.4	-20.1	-18.2	-15.8	-13.6	-7.4	-0.7
-22.7	-20.4	-19.2	-18.1	-15.7	-13.4	-7.5	-1.3
-21.6	-20.7	-20.1	-18.2	-16.1	-13.9	-8.7	-3.2
-22.8	-21	-20.2	-19.1	-17.3	-15.4	-11	-6.6
-23.4	-22.1	-21.3	-20.5	-19.1	-17.8	-14.5	-11.4
-23.9	-23.4	-22.9	-22.5	-21.8	-21	-19.3	-17.7
-25	-25	-25	-25	-25	-25	-25	-25
