-14.8	-17.5	-18.9	-20.2	-22.7	-25.2	-31.2	-36.9
-15.4	-16.9	-19.1	-20.3	-22.8	-25.3	-31.1	-36.5
-14.9	-17.1	-18.2	-19.3	-21.6	-23.8	-28.8	-33.3
-14.1	-15.7	-16.5	-17.3	-19	-20.5	-24.1	-27.4
-13.1	-13.6	-14.2	-14.7	-15.5	-16.3	-18.1	-19.9
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.9	-9.7	-8.9	-8.1	-6.3	-4.4
-10.4	-9.1	-8.3	-7.7	-6.1	-4.6	-0.9	3
-9.8	-8	-6.9	-5.8	-3.6	-1.4	4.3	10.4
-8.6	-7.1	-5.5	-4	-1.2	1.6	9.3	18.2
-9.1	-6	-4.4	-2.8	0.6	4.2	14.1	26
-8.6	-5.5	-4	-2.2	1.6	5.6	17.1	31.7
-9.1	-6.2	-4.7	-2.9	0.5	4.3	15.4	30
-9.9	-7.8	-6.7	-5.6	-3	-0.4	7.5	12
-10.9	-9.9	-9.5	-8.9	-7.8	-6.5	-3	-1.3
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.6	-14.1	-14.5	-15.4	-16.3	-18.7	-21.3
-13.6	-14.9	-15.7	-16.5	-17.9	-19.5	-23.5	-27.8
-14.2	-16	-17.1	-17.9	-20.1	-22.2	-27.1	-32.3
-15.4	-16.9	-18.5	-19.4	-21.8	-24	-29.6	-35.3
-14.8	-17.5	-18.9	-20.2	-22.7	-25.2	-31.2	-36.9
