-27.4	-29.6	-30.8	-31.9	-34.1	-36.3	-41.6	-45
-28.4	-29.6	-31.5	-31.8	-33.9	-36.1	-41	-45
-27.2	-29	-30.1	-30.9	-33	-34.6	-39	-43
-26.6	-27.9	-28.7	-29.5	-30.8	-32.1	-35.2	-38.2
-26.1	-26.5	-27.1	-27.3	-28	-28.7	-30.3	-31.9
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.6	-23.4	-22.9	-22.2	-21.6	-19.9	-18.3
-23.4	-22.6	-21.8	-21	-19.7	-18.4	-15.2	-11.9
-22.8	-21.7	-20.6	-19.5	-17.7	-15.8	-11	-6
-21.6	-20.7	-20.1	-18.2	-16.1	-13.6	-7.4	-0.6
-22.6	-20.1	-18.8	-17.5	-14.9	-12.1	-4.6	3.8
-21.6	-20.1	-18.5	-17.3	-14.5	-11.7	-3.5	6
-22.8	-20.6	-19.2	-18.1	-15.5	-12.9	-5.2	4
-23.4	-21.8	-20.8	-19.9	-18	-16	-10.3	-3.4
-23.9	-23.4	-22.9	-22.4	-21.5	-20.5	-17.7	-14.3
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.5	-27.1	-27.2	-28	-28.8	-31	-33.5
-26.6	-27.9	-28.2	-29	-30.3	-31.9	-35.5	-39.5
-27.2	-28.3	-29.4	-30.5	-32.3	-34.1	-38.8	-43.6
-28.4	-29.3	-29.9	-31.5	-33.6	-35.5	-40.7	-45
-27.4	-29.6	-30.8	-31.9	-34.1	-36.3	-41.6	-45
