-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.6	-22.2	-22.6	-23.4	-24.2	-26	-27.6
-21.6	-23.2	-24	-24.8	-26.1	-27.5	-30.9	-34.1
-22.2	-24	-25.1	-26.2	-28	-29.9	-34.5	-39
-23.4	-24.6	-26.5	-26.8	-29.2	-31.4	-36.9	-42.6
-22.4	-24.8	-26	-27.2	-29.6	-32.1	-38.3	-44.9
-23.4	-24.6	-26.5	-27.1	-29.5	-32	-38.7	-45
-22.2	-24.4	-25.5	-26.6	-28.8	-31.3	-37.8	-45
-21.6	-23.5	-24.3	-25.3	-27.2	-29.2	-34.8	-41.6
-21.1	-22.1	-22.5	-23	-24.2	-25.4	-28.9	-33.3
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-17.9	-17.5	-16.9	-15.8	-14.5	-11	-6.5
-18.4	-16.5	-15.7	-14.7	-12.8	-10.6	-4.8	2.3
-17.8	-15.6	-14.5	-13.4	-10.9	-8.6	-1.8	5.9
-16.6	-15.4	-13.5	-12.9	-10.2	-7.7	-1	6.4
-17.6	-15.2	-14	-12.8	-10.3	-7.8	-1.5	5.2
-16.6	-15.4	-13.5	-13.2	-10.8	-8.6	-3	2.7
-17.8	-16	-14.9	-14.1	-12	-10.2	-5.5	-1
-18.4	-16.8	-16	-15.5	-13.9	-12.5	-9.2	-6
-18.9	-18.4	-17.8	-17.4	-16.6	-15.9	-14.1	-12.4
-20	-20	-20	-20	-20	-20	-20	-20
