-16.7	-19.3	-20.6	-21.9	-24.3	-26.7	-32.5	-38
-17.4	-18.9	-20.8	-22	-24.5	-26.9	-32.4	-37.5
-16.2	-18.8	-19.9	-21	-23.2	-25.3	-30	-34.4
-15.6	-17.5	-18.3	-19.1	-20.6	-22	-25.5	-28.7
-15.1	-15.6	-16.1	-16.5	-17.3	-18.1	-19.8	-21.5
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.5	-11.9	-11.7	-11	-10.3	-8.5	-6.7
-12.4	-11.1	-10.5	-9.7	-8.4	-6.9	-3.2	0.5
-11.8	-10	-8.9	-8.1	-5.9	-3.8	1.8	7.8
-10.6	-9.1	-7.5	-6.3	-3.8	-0.8	6.7	15.1
-11.2	-8.2	-6.7	-5.2	-1.9	1.5	11	22.2
-10.6	-7.5	-6.3	-4.8	-1.1	2.6	13.3	26.6
-11.1	-8.5	-7.1	-5.6	-2.4	1.1	11.2	24.2
-11.9	-10	-9	-8.1	-5.7	-3.3	3.9	12.2
-12.9	-11.9	-11.6	-11.1	-10	-8.9	-5.6	-2.3
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.6	-16.1	-16.4	-17.2	-18.1	-20.4	-22.9
-15.6	-16.9	-17.5	-18.3	-19.8	-21.2	-25.1	-29.2
-16.2	-18	-18.8	-19.9	-21.7	-23.8	-28.6	-33.6
-17.4	-18.6	-20.5	-21.1	-23.2	-25.7	-31.2	-36.5
-16.7	-19.3	-20.6	-21.9	-24.3	-26.7	-32.5	-38
