-16.6	-19.1	-20.4	-21.6	-23.9	-26.2	-31.7	-36.9
-17.4	-18.9	-20.5	-21.4	-23.8	-26	-31.2	-36.2
-16.2	-18.4	-19.5	-20.2	-22.4	-24.2	-28.7	-32.9
-15.6	-17.2	-17.7	-18.5	-19.9	-21.2	-24.5	-27.5
-15.1	-15.5	-16.1	-16.2	-17	-17.7	-19.3	-21
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.6	-12.4	-11.9	-11.2	-10.5	-8.7	-6.9
-12.4	-11.1	-10.5	-10	-8.4	-7.1	-3.5	0.4
-11.8	-10	-9.2	-8.1	-6	-3.8	1.7	7.9
-10.6	-9.1	-7.5	-6.6	-3.8	-1	6.6	15.4
-11.3	-8.4	-6.9	-5.4	-2.3	1.1	10.4	21.6
-10.6	-9.1	-6.9	-5.4	-2	1.4	11.3	23.5
-11.8	-9.2	-7.8	-6.7	-3.7	-0.8	7.8	18.4
-12.4	-10.8	-9.8	-8.9	-6.9	-4.9	0.8	7.7
-12.9	-12.4	-11.9	-11.5	-10.6	-9.7	-7.1	-4
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.4	-15.6	-16.2	-16.9	-17.7	-19.7	-21.8
-15.6	-16.9	-17.5	-18	-19.3	-20.7	-24.2	-27.8
-16.2	-18	-18.8	-19.5	-21.3	-23.2	-27.8	-32.3
-17.4	-18.6	-20.5	-20.8	-22.9	-25.1	-30.3	-35.5
-16.6	-19.1	-20.4	-21.6	-23.9	-26.2	-31.7	-36.9
