5.2	1.6	-0.1	-1.7	-4.9	-7.9	-14.8	-21
5.3	1.9	0.1	-1.5	-4.5	-7.4	-14	-20
6.1	3.2	2	0.6	-1.9	-4.2	-9.8	-14.8
6.9	5.3	4.5	3.4	1.8	0.2	-3.7	-7.4
7.9	7.4	6.8	6.3	5.5	4.7	2.6	0.6
9	9	9	9	9	9	9	9
10.1	10.6	11.1	11.6	12.4	13.3	15.6	18.1
10.6	12.5	13.3	14.3	16.1	18	23	28.6
11.9	14.1	15.6	17.1	20	23.2	31.7	41.8
12.4	16.1	18.2	20.1	24.3	28.8	41.9	44
13.1	17.5	19.9	22.4	27.6	33.4	44	44
13	17.3	19.8	22.2	27.5	33.3	44	44
12.3	15.6	17.4	19.2	23.2	27.6	40.5	44
11.1	13.2	14.3	15.4	17.8	20.3	27.5	36.4
10.1	11.1	11.4	11.9	13	14.1	17	20.5
9	9	9	9	9	9	9	9
7.9	7.4	6.9	6.4	5.6	4.7	2.5	0.3
7.4	5.8	4.8	4	2.4	1	-3	-6.9
6.8	4.2	2.8	1.7	-0.5	-2.7	-7.9	-13.1
5.6	2.5	1	-0.2	-3.3	-5.8	-12.2	-18.1
5.2	1.6	-0.1	-1.7	-4.9	-7.9	-14.8	-21
