-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.6	-23.1	-23.3	-24	-24.7	-26.3	-27.9
-22.6	-23.9	-24.5	-25.2	-26.6	-27.9	-30.9	-33.9
-23.2	-25	-25.8	-26.5	-28.3	-30.1	-34.4	-38.7
-24.4	-25.3	-25.9	-27.5	-29.6	-31.5	-36.7	-42.2
-23.2	-25.5	-26.6	-27.7	-30	-32.3	-38.1	-44.2
-24.4	-25.3	-25.9	-27.5	-29.9	-32.1	-38.3	-44.9
-23.2	-25	-25.8	-26.9	-29.1	-31.3	-37.1	-43.7
-22.6	-23.9	-24.7	-25.8	-27.4	-29.2	-34	-39.7
-22.1	-22.6	-23.1	-23.6	-24.6	-25.6	-28.5	-32
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.4	-18.9	-18.4	-17.4	-16.4	-13.5	-10
-19.4	-18.1	-17	-16.2	-14.6	-12.8	-7.9	-2.2
-18.8	-17	-16.2	-15.1	-12.9	-10.7	-4.8	1.9
-17.6	-16.7	-16.1	-14.5	-12.1	-9.9	-3.7	3
-18.8	-16.5	-15.4	-14.3	-12	-9.7	-3.9	2.3
-17.6	-16.7	-16.1	-14.5	-12.4	-10.5	-5.3	0.2
-18.8	-17	-16.2	-15.5	-13.7	-11.9	-7.6	-3.3
-19.4	-18.1	-17.5	-16.8	-15.4	-14.1	-11.1	-8.1
-19.9	-19.4	-18.9	-18.7	-18	-17.3	-15.7	-14.1
-21	-21	-21	-21	-21	-21	-21	-21
