6	6	6	6	6	6	6	6
4.6	3.3	2.7	2.1	1	-0.1	-2.4	-4.5
3.6	1	-0.1	-1.2	-3.3	-5.3	-9.8	-13.7
2.7	-0.2	-1.7	-3.1	-5.6	-8.2	-14.1	-19.5
2.6	-0.5	-2	-3.5	-6.3	-9.1	-15.9	-22.2
2.9	-0.1	-1.6	-3.1	-6	-8.9	-16.1	-23.1
2.6	1.1	-1.1	-2.6	-5.4	-8.1	-15.3	-22.7
3.8	1.2	-0.2	-1.3	-3.9	-6.7	-13.5	-21
3.9	2	1	0.1	-2.2	-4.3	-10.4	-16.6
4.9	3.6	3	2.3	1	-0.5	-4.1	-4.1
6	6	6	6	6	6	6	6
7.5	9.2	10.1	11	13.1	15.4	16.1	16.1
8.9	11.9	13.5	15.3	19.1	23.3	28.6	28.6
9.3	13	14.8	16.9	21.1	25.7	39.3	44
9.4	12.8	14.9	16.8	20.7	24.8	36.5	44
9.2	12.4	14.1	15.8	19.2	22.8	32.4	43.3
9.4	12.5	13.1	14.6	17.4	20.5	28.2	36.5
8.2	10.8	11.9	13.3	15.6	18	23.9	30
8.1	9.7	10.5	11.6	13.2	15	19.1	23.1
7.1	8.1	8.7	9.2	10.1	11.1	13.3	15.3
6	6	6	6	6	6	6	6
