-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-4.4	-4.6	-5.1	-5.8	-6.4	-8	-9.5
-4.6	-5.9	-6.5	-7	-8.3	-9.6	-12.6	-15.4
-5.2	-7	-7.8	-8.5	-10.3	-12.1	-16.1	-20.1
-6.4	-7.3	-7.9	-9.5	-11.3	-13.2	-18.1	-22.8
-5.2	-7.4	-8.4	-9.5	-11.6	-13.7	-18.8	-23.8
-6.4	-7	-7.9	-9.5	-11	-13.1	-18.1	-23.1
-5.2	-6.3	-7.4	-8.1	-9.9	-11.7	-16.1	-20.8
-4.6	-5.4	-6.2	-6.7	-8.1	-9.6	-13.1	-16.9
-4.1	-4.4	-4.6	-5.1	-5.9	-6.6	-8.7	-11
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-1.5	-0.9	-0.7	0.2	1.1	3.6	6.5
-1.4	-0.1	0.7	1.5	3.3	5	9.9	15.8
-0.8	1	2.1	3.2	5.4	7.9	14.5	22.2
0.4	1.6	3.5	4.1	6.5	9	16.3	24.5
-0.7	1.6	2.7	3.9	6.4	8.9	15.7	23.2
0.4	1	1.9	3.5	5.3	7.8	13.4	19.7
-0.8	0.3	1.4	2.1	3.9	5.7	10.2	15
-1.4	-0.6	0.2	0.7	2	3.3	6.3	9.5
-1.9	-1.7	-1.4	-0.9	-0.4	0.3	1.9	3.4
-3	-3	-3	-3	-3	-3	-3	-3
