17	17	17	17	17	17	17	17
15.4	14	13.3	12.7	11.4	10.3	7.7	5.4
13.8	11.1	9.8	8.5	6.1	3.9	-1.1	-5.4
13	9.7	8.2	6.4	3.4	0.5	-6.1	-12
13.3	9.6	7.8	6.2	2.9	-0.2	-7.5	-14.4
13.5	10.1	8.5	6.9	3.6	0.5	-7.1	-14.5
13.6	10.5	9.3	7.8	4.7	1.9	-5.7	-13.3
14.1	11.9	10.4	9	6.4	3.6	-3.4	-10.9
14.9	13	11.9	10.7	8.6	6.3	0.1	-2.6
15.8	14.5	13.9	13.2	11.8	10.3	8.2	8.2
17	17	17	17	17	17	17	17
18.6	20.6	21.7	22.7	25.1	25.8	25.8	25.8
20.5	24.2	26.2	28.4	33.2	36.6	36.6	36.6
21	25.4	27.9	30.4	35.8	41.8	44	44
21	25.3	27.5	29.6	34.5	39.6	44	44
20.6	24.3	26.2	28.2	32.2	36.4	44	44
20.4	23.5	25	26.5	29.9	33.3	42	44
19.9	22.1	23.6	24.7	27.3	29.9	36.6	43.4
19.1	21	21.8	22.8	24.7	26.5	31	35.5
18.1	19.3	19.8	20.3	21.3	22.3	24.7	27
17	17	17	17	17	17	17	17
