11	11	11	11	11	11	11	11
9.9	9.4	8.9	8.6	7.8	7.1	5.3	3.7
9.4	7.8	6.8	6.2	4.6	3.2	-0.2	-3.3
8.8	6.2	5.2	4.1	2.2	0.1	-4.5	-8.8
7.6	6.1	4.5	3.3	0.9	-1.3	-6.8	-11.9
8.4	5.8	4.6	3.3	0.9	-1.4	-7.1	-12.5
7.6	6.4	4.5	4.2	1.8	-0.4	-5.7	-11.1
8.8	7	6.2	5.2	3.3	1.5	-3.3	-8.2
9.4	8.1	7.5	6.8	5.4	3.9	0.1	-3.8
9.9	9.5	8.9	8.7	7.8	7	4.8	2.4
11	11	11	11	11	11	11	11
12.1	12.6	13.3	13.8	14.8	15.9	19	22.7
12.6	14.7	15.8	16.8	18.9	21.3	27.9	36.4
13.2	16.1	17.6	19.1	22	25.4	34.9	44
14.4	17.5	18.4	19.9	23.3	27	37.1	44
13.7	16.6	18.1	19.6	22.7	26	35.2	44
14.4	15.9	17.5	18.4	21.1	23.9	31.2	39.4
13.2	15	15.8	16.9	19	21.2	26.5	32.4
12.6	13.9	14.5	15.2	16.6	18	21.6	25.3
12.1	12.5	12.6	13.2	13.9	14.6	16.4	18.2
11	11	11	11	11	11	11	11
